country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
RS,32303,Brđani,"","","","","","",43.9574,20.387
RS,32304,Takovo,"","","","","","",44.0428,20.3875
RS,32305,Beršići,"","","","","","",44.0568,20.313
RS,32306,Gornji Banjani,"","","","","","",44.1035,20.268
RS,32307,Brezna,"","","","","","",44.0518,20.2809
RS,32308,Pranjani,"","","","","","",43.9944,20.1828
RS,32311,Šilopaj,"","","","","","",44.1121,20.4116
RS,32312,Boljkovci,"","","","","","",44.1435,20.3456
RS,32313,Rudnik,"","","","","","",44.1398,20.494
RS,32314,Ugrinovci,"","","","","","",44.1737,20.387
RS,32315,Vraćevšnica,"","","","","","",44.0417,20.619
RS,34000,Kragujevac,"","","","","","",44.0167,20.9167
RS,34202,Grošnica,"","","","","","",43.954,20.876
RS,34203,Ilićevo,"","","","","","",43.9945,20.8796
RS,34204,Divostin,"","","","","","",44.0229,20.8335
RS,34205,Bare,"","","","","","",44.0439,20.687
RS,34206,Gornja Sabanta,"","","","","","",43.942,21.0037
RS,34207,Erdeč,"","","","","","",43.9714,20.8999
RS,34209,Maršić,"","","","","","",44.0326,20.9777
RS,34210,Rača Kragujevačka,"","","","","","",44.0178,21.0629
RS,34211,Jovanovac,"","","","","","",43.7448,21.5098
RS,34212,Malo Krčmare,"","","","","","",44.155,20.9268
RS,34213,Sipić,"","","","","","",44.1677,20.9606
RS,34215,Đurđevo,"","","","","","",44.0178,21.0629
RS,34216,Male Pčelice,"","","","","","",44.0034,20.8545
RS,34217,Bukurovac,"","","","","","",44.0178,21.0629
RS,34220,Lapovo,"","","","","","",44.1842,21.0973
RS,34224,Korman,"","","","","","",44.0503,20.9928
RS,34225,Resnik,"","","","","","",44.1076,20.9254
RS,34226,Badnjevac,"","","","","","",44.1317,20.9824
RS,34227,Batočina,"","","","","","",44.157,21.0534
RS,34228,Brzan,"","","","","","",44.124,21.1151
RS,34229,Žirovnica,"","","","","","",44.1179,21.0261
RS,34230,Gruža,"","","","","","",43.899,20.7694
RS,34231,Dragobraća,"","","","","","",43.9677,20.8382
RS,34232,Guberevac,"","","","","","",43.8321,20.773
RS,34240,Knić,"","","","","","",43.9269,20.7189
RS,34242,Bumbarevo Brdo,"","","","","","",43.9114,20.6245
RS,34243,Toponica,"","","","","","",43.97,20.6737
RS,34244,Zabojnica,"","","","","","",43.9935,20.7546
RS,34300,Aranđelovac,"","","","","","",44.3069,20.56
RS,34301,Bukovik,"","","","","","",44.3294,20.5174
RS,34302,Ranilović,"","","","","","",44.3981,20.5168
RS,34304,Banja,"","","","","","",44.2789,20.6214
RS,34305,Darosava,"","","","","","",44.3341,20.4531
RS,34306,Venčane,"","","","","","",44.4067,20.4678
RS,34307,Stojnik,"","","","","","",44.3762,20.6267
RS,34308,Orašac,"","","","","","",44.3306,20.5867
RS,34309,Jelovik,"","","","","","",44.2644,20.4553
RS,34310,Topola,"","","","","","",44.2542,20.6825
RS,34312,Belosavci,"","","","","","",44.3315,20.6746
RS,34313,Natalinci,"","","","","","",44.2529,20.8037
RS,34314,Donja Šatornja,"","","","","","",44.1941,20.6021
RS,34318,Jarmenovci,"","","","","","",44.1849,20.5462
RS,34321,Cerovac,"","","","","","",44.0956,20.8489
RS,34321,Desimirovac,"","","","","","",44.0725,20.8802
RS,34322,Čumić,"","","","","","",44.1476,20.7821
RS,34323,Stragari,"","","","","","",44.1534,20.6613
RS,34324,Gornja Trnava,"","","","","","",44.1848,20.765
RS,34325,Lužnice,"","","","","","",44.1072,20.8178
RS,35000,Jagodina,"","","","","","",43.9771,21.2612
RS,35203,Siokovac,"","","","","","",43.9771,21.1803
RS,35204,Bagrdan,"","","","","","",44.0711,21.1787
RS,35205,Jovac,"","","","","","",43.9586,21.243
RS,35206,Raševica,"","","","","","",43.8392,21.3247
RS,35207,Potočac,"","","","","","",43.8148,21.3153
RS,35208,Vojska,"","","","","","",44.0909,21.2161
RS,35209,Subotica (Kod Svilajnca),"","","","","","",43.9586,21.243
RS,35210,Svilajnac,"","","","","","",44.2337,21.1967
RS,35211,Sedlare,"","","","","","",44.1987,21.294
RS,35212,Plažane,"","","","","","",44.1457,21.4112
RS,35213,Despotovac,"","","","","","",44.0925,21.4469
RS,35215,Stenjevac,"","","","","","",44.0864,21.5363
RS,35217,Bobovo,"","","","","","",44.237,21.2751
RS,35219,Končarevo,"","","","","","",43.9751,21.3137
RS,35220,Ribare,"","","","","","",44.0101,21.2851
RS,35223,Veliki Popović,"","","","","","",44.1179,21.3573
RS,35224,Medveđa,"","","","","","",44.1509,21.343
RS,35226,Kušiljevo,"","","","","","",44.2844,21.2061
RS,35227,Krušar,"","","","","","",44.0176,21.3351
RS,35228,Supska,"","","","","","",43.9748,21.3678
RS,35230,Ćuprija,"","","","","","",43.9275,21.37
RS,35233,Senje,"","","","","","",43.9651,21.4836
RS,35234,Senjski Rudnik,"","","","","","",43.9958,21.5697
RS,35236,Mijatovac,"","","","","","",43.9527,21.3403
RS,35237,Resavica,"","","","","","",44.0695,21.5174
RS,35241,Jasenovo,"","","","","","",44.1531,21.3077
RS,35242,Kolare,"","","","","","",43.9012,21.2416
RS,35247,Plana,"","","","","","",43.8204,21.5474
RS,35248,Trešnjevica,"","","","","","",43.87,21.3251
RS,35250,Paraćin,"","","","","","",43.8608,21.4078
RS,35254,Popovac,"","","","","","",43.9095,21.5035
RS,35255,Donja Mutnica,"","","","","","",43.8517,21.5613
RS,35256,Sikirica,"","","","","","",43.7789,21.4189
RS,35257,Drenovac,"","","","","","",43.7637,21.427
RS,35258,Donje Vidovo,"","","","","","",43.8029,21.3681
RS,35259,Svojnovo,"","","","","","",43.7993,21.3063
RS,35260,Rekovac,"","","","","","",43.863,21.0934
RS,35261,Glavinci,"","","","","","",43.9248,21.251
RS,35262,Dragoševac,"","","","","","",43.8824,21.2259
RS,35263,Belušić,"","","","","","",43.7829,21.1483
RS,35264,Prevešt,"","","","","","",43.7573,21.0426
RS,35265,Dragovo,"","","","","","",43.7872,21.1007
RS,35267,Oparić,"","","","","","",43.7512,21.1227
RS,35268,Miloševo,"","","","","","",44.1058,21.1509
RS,35269,Strižilo,"","","","","","",44.067,21.1085
RS,35270,Majur,"","","","","","",43.9476,21.2923
RS,35271,Novo Lanište,"","","","","","",44.0317,21.2384
RS,35272,Dragocvet,"","","","","","",43.9404,21.2139
RS,35273,Bunar,"","","","","","",43.92,21.147
RS,35274,Loćika,"","","","","","",43.8583,21.1867
RS,36000,Kraljevo,"","","","","","",43.7258,20.6894
RS,36201,Mataruška Banja,"","","","","","",43.6882,20.6101
RS,36202,Samaila,"","","","","","",43.7623,20.5468
RS,36203,Adrani,"","","","","","",43.7626,20.6347
RS,36204,Lađevci,"","","","","","",43.8172,20.6099
RS,36205,Roćevići,"","","","","","",43.7133,20.5125
RS,36206,Vitanovac,"","","","","","",43.7264,20.7994
RS,36207,Vitkovac,"","","","","","",43.7948,20.7836
RS,36208,Sirča,"","","","","","",43.7464,20.721
RS,36210,Vrnjačka Banja,"","","","","","",43.6273,20.8963
RS,36212,Ratina,"","","","","","",43.7014,20.7516
RS,36214,Vrba,"","","","","","",43.6904,20.7861
RS,36215,Podunavci,"","","","","","",43.6715,20.8301
RS,36216,Novo Selo,"","","","","","",43.6504,20.8734
RS,36217,Vrnjci,"","","","","","",43.6138,20.8781
RS,36220,Čukojevac,"","","","","","",43.7111,20.8362
RS,36221,Žiča,"","","","","","",43.6944,20.6542
RS,36222,Rudno,"","","","","","",43.4147,20.4818
RS,36300,Novi Pazar,"","","","","","",43.1367,20.5122
RS,36305,Deževa,"","","","","","",43.2038,20.4797
RS,36306,Lukare,"","","","","","",43.0731,20.4628
RS,36307,Delimeđe,"","","","","","",43.1041,20.3022
RS,36308,Sopoćani,"","","","","","",43.0977,20.4453
RS,36309,Ribariće,"","","","","","",42.9707,20.4697
RS,36310,Sjenica,"","","","","","",43.2731,19.9994
RS,36311,Štavalj,"","","","","","",43.274,20.1171
RS,36312,Duga Poljana,"","","","","","",43.2515,20.2278
RS,36313,Ugao,"","","","","","",43.0501,20.0568
RS,36314,Štitare,"","","","","","",43.2263,20.3337
RS,36315,Bare,"","","","","","",43.1742,19.7509
RS,36320,Tutin,"","","","","","",42.9903,20.3314
RS,36321,Crkvine,"","","","","","",43.0512,20.3879
RS,36340,Konarevo,"","","","","","",43.702,20.6123
RS,36341,Bogutovac,"","","","","","",43.6663,20.5495
RS,36342,Ušće,"","","","","","",43.4675,20.6146
RS,36343,Studenica,"","","","","","",43.5159,20.6346
RS,36344,Baljevac na Ibru,"","","","","","",43.5159,20.6346
RS,36345,Jošanička Banja,"","","","","","",43.3894,20.7505
RS,36346,Brvenik,"","","","","","",43.3544,20.6461
RS,36350,Raška,"","","","","","",43.2872,20.6153
RS,36353,Rudnica,"","","","","","",43.2368,20.6844
RS,36354,Kopaonik,"","","","","","",43.286,20.8092
RS,37000,Kruševac,"","","","","","",43.58,21.3339
RS,37201,Parunovac,"","","","","","",43.5702,21.3656
RS,37202,Đunis,"","","","","","",43.5291,21.3944
RS,37203,Zdravinje,"","","","","","",43.4982,21.446
RS,37204,Veliki Šiljegovac,"","","","","","",43.519,21.5297
RS,37205,Ribarska Banja,"","","","","","",43.5291,21.3944
RS,37206,Dvorane,"","","","","","",43.4978,21.4119
RS,37208,Čitluk,"","","","","","",43.594,21.2719
RS,37209,Velika Lomnica,"","","","","","",43.4957,21.3414
RS,37210,Ćićevac,"","","","","","",43.7188,21.4408
RS,37212,Stalać,"","","","","","",43.6774,21.4133
RS,37213,Vitoševac,"","","","","","",43.7471,21.5814
RS,37214,Pojate,"","","","","","",43.7421,21.4555
RS,37215,Ražanj,"","","","","","",43.6722,21.5494
RS,37216,Novi Bračin,"","","","","","",43.7531,21.5047
RS,37218,Skorica,"","","","","","",43.7891,21.5647
RS,37220,Brus,"","","","","","",43.3846,21.0289
RS,37221,Gornji Stepoš,"","","","","","",43.5066,21.2959
RS,37222,Kupci,"","","","","","",43.4552,21.2331
RS,37223,Razbojna,"","","","","","",43.3471,21.1659
RS,37224,Lepenac,"","","","","","",43.3447,21.0916
RS,37225,Brzeće,"","","","","","",43.3017,20.885
RS,37226,Blaževo,"","","","","","",43.2289,20.9086
RS,37227,Milentija,"","","","","","",43.4325,20.9822
RS,37228,Zlatari,"","","","","","",43.3869,21.1581
RS,37230,Aleksandrovac,"","","","","","",43.4586,21.0525
RS,37231,Pepeljevac,"","","","","","",43.5644,21.2555
RS,37233,Velika Vrbnica,"","","","","","",43.4897,20.9688
RS,37234,Gornji Stupanj,"","","","","","",43.4727,21.185
RS,37235,Trnavci,"","","","","","",43.4295,21.1166
RS,37236,Rataje,"","","","","","",43.4778,21.1425
RS,37237,Ploča,"","","","","","",43.4484,20.86
RS,37238,Pleš,"","","","","","",43.4844,20.9181
RS,37239,Šljivovo,"","","","","","",43.4084,21.072
RS,37240,Trstenik,"","","","","","",43.6169,21.0025
RS,37242,Stopanja,"","","","","","",43.5802,21.1502
RS,37243,Počekovina,"","","","","","",43.5924,21.0835
RS,37244,Medveđa,"","","","","","",43.6307,21.0757
RS,37245,Velika Drenova,"","","","","","",43.6269,21.1299
RS,37246,Milutovac,"","","","","","",43.6875,21.1291
RS,37251,Globoder,"","","","","","",43.5634,21.1739
RS,37252,Jasika,"","","","","","",43.6147,21.298
RS,37253,Bela Voda,"","","","","","",43.6172,21.1993
RS,37254,Konjuh,"","","","","","",43.6433,21.1814
RS,37255,Kukljin,"","","","","","",43.6042,21.2338
RS,37256,Kaonik,"","","","","","",43.5592,21.4969
RS,37257,Padež,"","","","","","",43.6632,21.2858
RS,37258,Donji Krčin,"","","","","","",43.7351,21.1836
RS,37259,Ribare,"","","","","","",43.4545,21.5327
RS,37260,Varvarin,"","","","","","",43.724,21.3624
RS,37262,Bošnjane,"","","","","","",43.6638,21.3656
RS,37265,Bačina,"","","","","","",43.7261,21.2979
RS,37266,Obrež,"","","","","","",43.7684,21.3482
RS,37271,Dašnica,"","","","","","",43.475,21.1593
RS,37282,Kriva Reka,"","","","","","",43.3747,20.8799
