country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
PH,2621,Bauko,"","","","","","",16.9892,120.8675
PH,2622,Sabangan,"","","","","","",17.7333,120.4333
PH,2623,Barlig,"","","","","","",17.0411,121.0994
PH,2624,Natonin,"","","","","","",17.1,121.2833
PH,2625,Paracelis,"","","","","","",17.2667,121.4667
PH,2700,Vigan City,"","","","","","",17.2723,120.6089
PH,2701,Santa Catalina,"","","","","","",17.2723,120.6089
PH,2702,Caoayan,"","","","","","",17.5619,120.3975
PH,2703,Santa,"","","","","","",17.4906,120.4372
PH,2704,Narvacan,"","","","","","",17.4217,120.4761
PH,2705,Santa Maria,"","","","","","",17.2723,120.6089
PH,2706,San Esteban,"","","","","","",17.3264,120.4472
PH,2707,Santiago,"","","","","","",16.6881,121.5487
PH,2708,Banayoyo,"","","","","","",17.2333,120.4833
PH,2709,Galimuyod,"","","","","","",17.1844,120.4719
PH,2710,Candon City,"","","","","","",16.3313,120.632
PH,2711,Salcedo,"","","","","","",16.3313,120.632
PH,2712,Santa Lucia,"","","","","","",15.5,120.7833
PH,2713,Santa Cruz,"","","","","","",14.2786,121.4156
PH,2714,Tagudin,"","","","","","",16.0833,119.95
PH,2715,Suyo,"","","","","","",16.9797,120.5267
PH,2716,Alilem,"","","","","","",16.8881,120.5292
PH,2717,Sugpon,"","","","","","",16.8453,120.5169
PH,2718,Cervantes,"","","","","","",16.9917,120.7344
PH,2719,Sigay,"","","","","","",17.0833,120.6
PH,2720,Gregorio del Pilar,"","","","","","",17.1303,120.6119
PH,2721,Quirino,"","","","","","",17.1556,120.67
PH,2722,San Emilio,"","","","","","",17.2261,120.6117
PH,2723,Lidlidda,"","","","","","",17.2719,120.5219
PH,2724,Burgos,"","","","","","",15.7333,120.5833
PH,2725,Nagbukel,"","","","","","",17.445,120.5283
PH,2726,San Vicente,"","","","","","",18.5083,122.1528
PH,2727,Bantay,"","","","","","",17.5847,120.3892
PH,2728,San Ildefonso,"","","","","","",15.0789,120.9419
PH,2729,Santo Domingo,"","","","","","",14.135,122.8692
PH,2730,Magsingal,"","","","","","",17.685,120.4244
PH,2731,San Juan,"","","","","","",17.7422,120.4583
PH,2732,Cabugao,"","","","","","",17.7645,120.447
PH,2733,Sinait,"","","","","","",17.8664,120.4583
PH,2800,Bangued,"","","","","","",17.5978,120.6164
PH,2801,Dolores,"","","","","","",15.0953,120.5289
PH,2802,Lagangilang,"","","","","","",17.6139,120.7403
PH,2803,Tayum,"","","","","","",17.6192,120.6544
PH,2804,Peñarrubia,"","","","","","",17.565,120.6522
PH,2805,Bucay,"","","","","","",17.5381,120.7194
PH,2806,Pidigan,"","","","","","",17.5678,120.5903
PH,2807,Langiden,"","","","","","",17.5833,120.5667
PH,2808,San Quintin,"","","","","","",17.7,120.4333
PH,2809,San Isidro,"","","","","","",15.05,120.75
PH,2810,Manabo,"","","","","","",12.32,122.5794
PH,2811,Villaviciosa,"","","","","","",17.4369,120.6278
PH,2812,Pilar,"","","","","","",14.66,120.5653
PH,2813,Luba,"","","","","","",17.1333,120.4333
PH,2814,Tubo,"","","","","","",17.0339,121.7944
PH,2815,Boliney,"","","","","","",17.4,120.8
PH,2816,Daguioman,"","","","","","",17.4514,120.9156
PH,2817,Bucloc,"","","","","","",17.4431,120.8583
PH,2818,Sallapadan,"","","","","","",16.3598,121.0718
PH,2819,Licuan (Baay),"","","","","","",16.3598,121.0718
PH,2820,Malibcong,"","","","","","",17.5667,120.9833
PH,2821,Lacub,"","","","","","",17.6639,120.945
PH,2822,Tineg,"","","","","","",17.765,120.9289
PH,2823,San Juan,"","","","","","",17.7422,120.4583
PH,2824,Lagayan,"","","","","","",17.7203,120.7078
PH,2825,Danglas,"","","","","","",17.7,120.65
PH,2826,La Paz,"","","","","","",15.4425,120.7286
PH,2900,Laoag City,"","","","","","",18.1989,120.5936
PH,2901,San Nicolas,"","","","","","",18.1725,120.5958
PH,2902,Paoay,"","","","","","",18.0553,120.5161
PH,2903,Currimao,"","","","","","",18.0206,120.4825
PH,2904,Badoc,"","","","","","",17.9278,120.4747
PH,2905,Pinili,"","","","","","",17.9542,120.5272
PH,2906,Batac City,"","","","","","",18.0554,120.5649
PH,2907,Marcos,"","","","","","",18.0533,120.6875
PH,2908,Banna,"","","","","","",17.9819,120.6544
PH,2909,Nueva Era,"","","","","","",17.9181,120.6636
PH,2910,Solsona,"","","","","","",18.0933,120.7697
PH,2911,Carasi,"","","","","","",18.1989,120.8683
PH,2912,Piddig,"","","","","","",18.1589,120.7267
PH,2913,Dingras,"","","","","","",18.1092,120.6928
PH,2914,Sarrat,"","","","","","",18.1622,120.6478
PH,2915,Vintar,"","","","","","",18.2303,120.6425
PH,2916,Bacarra,"","","","","","",18.2533,120.6136
PH,2917,Pasuquin,"","","","","","",18.3331,120.6169
PH,2918,Burgos,"","","","","","",15.7333,120.5833
PH,2919,Pagudpud,"","","","","","",18.5583,120.7847
PH,2920,Bangui,"","","","","","",18.5392,120.7647
PH,2921,Dumalneg,"","","","","","",18.5,120.8167
PH,2922,Adams,"","","","","","",18.4667,120.9
PH,3000,Malolos City,"","","","","","",14.9054,120.8256
PH,3001,Paombong,"","","","","","",14.8311,120.7892
PH,3002,Hagonoy,"","","","","","",14.8325,120.7333
PH,3003,Calumpit,"","","","","","",14.9164,120.7658
PH,3004,Plaridel,"","","","","","",14.8872,120.8572
PH,3005,Pulilan,"","","","","","",14.9017,120.8492
PH,3006,Baliuag,"","","","","","",14.9547,120.8969
PH,3007,Bustos,"","","","","","",14.9581,120.9178
PH,3008,San Rafael,"","","","","","",14.8669,120.5381
PH,3009,Dona Remedios Trinidad,"","","","","","",15,121.0833
PH,3010,San Ildefonso,"","","","","","",15.0789,120.9419
PH,3011,San Miguel,"","","","","","",14.8646,120.9424
PH,3012,Angat,"","","","","","",14.9281,121.0306
PH,3013,Norzagaray,"","","","","","",14.9106,121.0489
PH,3014,Pandi,"","","","","","",14.865,120.9572
PH,3015,Guiguinto,"","","","","","",14.8333,120.8833
PH,3016,Balagtas,"","","","","","",14.8167,120.8667
PH,3017,Bulacan,"","","","","","",14.7928,120.8789
PH,3018,Bocaue,"","","","","","",14.7983,120.9261
PH,3019,Marilao,"","","","","","",14.7578,120.9483
PH,3020,Meycauayan City,"","","","","","",14.7069,120.93
PH,3021,Obando,"","","","","","",14.7069,120.93
PH,3022,Santa Maria,"","","","","","",14.7069,120.93
PH,3023,San Jose del Monte City,"","","","","","",14.7069,120.93
PH,3024,"Sapang Palay, San Jose del Monte City","","","","","","",14.7069,120.93
PH,3100,Cabanatuan City,"","","","","","",15.4869,120.9675
PH,3101,Santa Rosa,"","","","","","",14.3122,121.1114
PH,3102,San Leonardo,"","","","","","",15.3597,120.9614
PH,3103,Peñaranda,"","","","","","",15.3519,121.0033
PH,3104,General Tinio,"","","","","","",15.3492,121.0478
PH,3105,Gapan City,"","","","","","",14.9094,121.3039
PH,3106,San Isidro,"","","","","","",15.05,120.75
PH,3107,Cabiao,"","","","","","",15.2514,120.8572
PH,3108,San Antonio,"","","","","","",12.6958,124.1308
PH,3109,Jaen,"","","","","","",15.3272,120.9058
PH,3110,Zaragoza,"","","","","","",15.1333,120.05
PH,3111,Aliaga,"","","","","","",15.5,120.8444
PH,3112,Licab,"","","","","","",15.5478,120.7642
PH,3113,Quezon,"","","","","","",15.5511,120.8156
PH,3114,Talavera,"","","","","","",15.5844,120.9194
PH,3115,Guimba,"","","","","","",15.6575,120.7686
PH,3116,Nampicuan,"","","","","","",15.7356,120.6417
PH,3117,Cuyapo,"","","","","","",15.7819,120.6647
PH,3118,Talugtog,"","","","","","",14.9417,120.1925
PH,3119,Science City of Muñoz,"","","","","","",15.4926,120.629
PH,3120,Central Luzon State University,"","","","","","",15.7483,121.0795
PH,3121,San Jose City,"","","","","","",15.7483,121.0795
PH,3122,Lupao,"","","","","","",15.8769,120.8992
PH,3123,Carranglan,"","","","","","",15.9606,121.0639
PH,3124,Pantabangan,"","","","","","",15.8114,121.1436
PH,3125,General M. Natividad,"","","","","","",15.7483,121.0795
PH,3126,Llanera,"","","","","","",15.6653,121.0189
PH,3127,Rizal,"","","","","","",15.7086,121.1033
PH,3128,Bongabon,"","","","","","",15.6311,121.1442
PH,3129,Laur,"","","","","","",15.5842,121.1836
PH,3130,Fort Magsaysay,"","","","","","",15.0435,121.7642
PH,3131,Gabaldon,"","","","","","",15.4542,121.3372
PH,3132,Palayan City,"","","","","","",15.5414,121.0861
PH,3133,Santo Domingo,"","","","","","",14.135,122.8692
PH,3200,Baler,"","","","","","",15.7594,121.5608
PH,3201,San Luis,"","","","","","",15.3435,122.0315
PH,3202,Maria Aurora,"","","","","","",15.7956,121.4767
PH,3203,Dipaculao,"","","","","","",15.8467,121.5358
PH,3204,Casiguran,"","","","","","",12.8736,124.0097
PH,3205,Dilasag,"","","","","","",16.3975,122.2131
PH,3206,Dinalungan,"","","","","","",15.3435,122.0315
PH,3207,Dingalan,"","","","","","",15.3881,121.3928
PH,3300,Ilagan,"","","","","","",17.1481,121.8908
PH,3301,Gamu,"","","","","","",17.0508,121.8328
PH,3302,Naguillan,"","","","","","",16.9117,121.7826
PH,3303,Reina Mercedes,"","","","","","",16.9856,121.8256
PH,3304,Luna,"","","","","","",16.9725,121.7303
PH,3305,Cauayan City,"","","","","","",16.9117,121.7826
PH,3306,Alicia,"","","","","","",16.9117,121.7826
PH,3307,Angadanan,"","","","","","",16.7558,121.7506
PH,3308,San Guillermo,"","","","","","",16.7667,121.8
PH,3309,Echague,"","","","","","",16.7025,121.6483
PH,3310,San Isidro,"","","","","","",15.05,120.75
PH,3311,Santiago City,"","","","","","",15.9071,121.2395
PH,3312,Cordon,"","","","","","",16.6661,121.4511
PH,3313,Jones,"","","","","","",16.5578,121.7067
PH,3314,San Agustin,"","","","","","",13.2786,121.3031
PH,3315,Cabatuan,"","","","","","",16.1167,120.0167
PH,3316,Aurora,"","","","","","",16.9919,121.6372
PH,3317,San Manuel (Callang),"","","","","","",17.0225,121.6353
PH,3318,San Mateo,"","","","","","",14.6969,121.1219
PH,3319,Ramon,"","","","","","",16.7833,121.5333
PH,3320,Roxas,"","","","","","",16.1965,121.2853
PH,3321,Quirino,"","","","","","",17.1556,120.67
PH,3322,Burgos,"","","","","","",15.7333,120.5833
PH,3323,Mallig,"","","","","","",17.1411,121.6831
PH,3324,Quezon,"","","","","","",15.5511,120.8156
PH,3325,Tumauini,"","","","","","",17.2744,121.8078
PH,3326,Delfin Albano,"","","","","","",17.3103,121.7775
PH,3327,Santo Tomas,"","","","","","",14.1092,121.1419
PH,3328,Cabagan,"","","","","","",17.4261,121.7625
PH,3329,San Pablo,"","","","","","",14.0669,121.3258
PH,3330,Santa Maria,"","","","","","",17.0251,122.1958
PH,3331,Benito Soliven,"","","","","","",16.9833,121.95
PH,3332,San Mariano,"","","","","","",16.9833,122.0161
PH,3333,Maconacon,"","","","","","",17.4333,122.2333
PH,3334,Palanan,"","","","","","",17.0589,122.4297
PH,3335,Divilacan,"","","","","","",17.0251,122.1958
PH,3336,Dinapigui,"","","","","","",16.6667,122.35
PH,3400,Cabarroguis,"","","","","","",16.5833,121.5
PH,3401,Diffun,"","","","","","",16.6,121.5
PH,3402,Saguday,"","","","","","",16.5189,121.6081
PH,3403,Aglipay,"","","","","","",16.4664,121.6528
PH,3404,Maddela,"","","","","","",16.3472,121.6931
PH,3405,Nagtipunan,"","","","","","",16.2167,121.6
PH,3500,Tuguegarao City,"","","","","","",17.6131,121.7269
PH,3501,Enrile,"","","","","","",17.5583,121.6975
PH,3502,Peñablanca,"","","","","","",17.6278,121.7878
PH,3503,Solana,"","","","","","",17.6553,121.6894
PH,3504,Iguig,"","","","","","",17.7528,121.7383
PH,3505,Amulung,"","","","","","",17.8381,121.7256
PH,3506,Baggao,"","","","","","",18.2667,121.7333
PH,3507,Alcala,"","","","","","",17.9053,121.6544
PH,3508,Gattaran,"","","","","","",18.0631,121.6439
PH,3509,Lal-Lo,"","","","","","",18.1983,121.665
PH,3510,Camalaniugan,"","","","","","",18.2744,121.6736
PH,3511,Buguey,"","","","","","",18.2914,121.8286
PH,3512,Santa Teresita,"","","","","","",18.25,121.8833
PH,3513,Gonzaga,"","","","","","",18.2667,122
PH,3514,Santa Ana,"","","","","","",15.0944,120.7678
PH,3515,Aparri,"","","","","","",18.3561,121.6408
PH,3516,Ballesteros,"","","","","","",18.4064,121.515
PH,3517,Abulug,"","","","","","",18.4453,121.4533
PH,3518,Sanchez-Mira,"","","","","","",18.5658,121.2306
PH,3519,Claveria,"","","","","","",18.6075,121.085
PH,3520,Calayan,"","","","","","",19.2642,121.4797
PH,3521,Santa Praxedes,"","","","","","",18.5667,121
PH,3522,Pamplona,"","","","","","",17.7656,121.384
PH,3523,Allacapan,"","","","","","",18.25,121.5833
PH,3524,Lasam,"","","","","","",18.0669,121.5997
PH,3525,Santo Niño,"","","","","","",17.8883,121.5714
PH,3526,Rizal,"","","","","","",15.7086,121.1033
PH,3527,Piat,"","","","","","",17.7914,121.4764
PH,3528,Tuao,"","","","","","",16.5883,121.2578
PH,3600,Lagawe,"","","","","","",16.8167,121.1
PH,3601,Banaue,"","","","","","",16.9186,121.0592
PH,3602,Mayoyao,"","","","","","",16.9708,121.2225
PH,3603,Hungduan,"","","","","","",16.8342,121.0036
PH,3604,Kiangan,"","","","","","",16.7775,121.0833
PH,3605,Lamut,"","","","","","",16.6497,121.225
PH,3606,Aguinaldo,"","","","","","",16.8126,121.0888
PH,3607,Hingyon,"","","","","","",16.8333,121.1167
PH,3608,Alfonso Lista,"","","","","","",16.8126,121.0888
PH,3609,Tinoc,"","","","","","",16.7,120.9
PH,3610,Asipulo,"","","","","","",16.8126,121.0888
PH,3700,Bayombong,"","","","","","",16.4828,121.1525
PH,3701,Ambaguio,"","","","","","",17.1214,120.8453
PH,3702,Bambang,"","","","","","",14.1333,121.4167
PH,3703,Kasibu,"","","","","","",16.3167,121.2833
PH,3704,Aritao,"","","","","","",16.2983,121.0408
PH,3705,Santa Fe (Imugan),"","","","","","",16.1941,121.1102
PH,3706,Dupax del Norte,"","","","","","",16.2864,121.0942
PH,3707,Dupax del Sur,"","","","","","",16.2833,121.1
PH,3708,Kayapa,"","","","","","",16.3,120.8667
PH,3709,Solano,"","","","","","",16.5244,121.1922
PH,3710,Villa Verde (Ibung),"","","","","","",16.1296,121.1683
PH,3711,Bagabag,"","","","","","",16.5,121.1833
PH,3712,Diadi,"","","","","","",16.6636,121.3681
PH,3714,Quezon,"","","","","","",15.5511,120.8156
PH,3714,Alfonso Castañeda,"","","","","","",15.8036,121.3061
PH,3800,Tabuk City,"","","","","","",17.5351,121.2858
PH,3801,Balbalan,"","","","","","",17.4414,121.2019
PH,3802,Lubuagan,"","","","","","",17.3567,121.1767
PH,3803,Pasil,"","","","","","",17.5351,121.2858
PH,3804,Tinglayan,"","","","","","",17.2761,121.1625
PH,3805,Tanudan,"","","","","","",17.2956,121.2378
PH,3806,Pinukpuk,"","","","","","",17.5722,121.3633
PH,3807,Conner,"","","","","","",17.7964,121.3275
PH,3808,Liwan (Rizal),"","","","","","",17.5206,121.6325
PH,3809,Kabugao,"","","","","","",18.0217,121.1842
PH,3810,Flora,"","","","","","",18.2333,121.4167
PH,3811,Santa Marcela,"","","","","","",18.2833,121.4333
PH,3812,Pudtol,"","","","","","",18.2447,121.3706
PH,3813,Luna,"","","","","","",16.9725,121.7303
PH,3814,Calanasan (Bayag),"","","","","","",18.255,121.0344
PH,3900,Basco,"","","","","","",20.45,121.9697
PH,3901,Mahatao,"","","","","","",20.4172,121.9475
PH,3902,Ivana,"","","","","","",20.3706,121.9144
PH,3903,Uyugan,"","","","","","",20.3517,121.9386
PH,3904,Sabtang,"","","","","","",20.3325,121.8725
PH,3905,Itbayat,"","","","","","",20.7869,121.8419
PH,4000,San Pablo City,"","","","","","",14.0669,121.3258
PH,4001,Alaminos,"","","","","","",16.1561,119.9811
PH,4002,Nagcarlan,"","","","","","",14.1367,121.4161
PH,4003,Rizal,"","","","","","",15.7086,121.1033
PH,4004,Liliw,"","","","","","",14.1319,121.4356
PH,4005,Majayjay,"","","","","","",14.1456,121.4703
PH,4006,"Botocan, Magdalena","","","","","","",14.5662,121.2257
PH,4007,Magdalena,"","","","","","",14.1989,121.4294
PH,4008,Pagsanjan,"","","","","","",14.2728,121.4542
PH,4009,Santa Cruz,"","","","","","",14.2786,121.4156
PH,4010,Pila,"","","","","","",14.2331,121.3639
PH,4011,Victoria,"","","","","","",14.2269,121.3275
PH,4012,Calauan,"","","","","","",14.1456,121.315
PH,4013,Cavinti,"","","","","","",14.2439,121.5097
PH,4014,Lumban,"","","","","","",14.2981,121.4597
PH,4015,Kalayaan,"","","","","","",14.35,121.5667
PH,4016,Paete,"","","","","","",14.3628,121.4836
PH,4017,Pakil,"","","","","","",14.3822,121.4794
PH,4018,Pangil,"","","","","","",14.4031,121.4661
PH,4019,Siniloan,"","","","","","",14.4225,121.4447
PH,4020,Mabitac,"","","","","","",14.4275,121.4267
PH,4021,Famy,"","","","","","",14.4369,121.4478
PH,4022,Santa Maria,"","","","","","",14.3769,121.2637
PH,4023,San Pedro,"","","","","","",14.3647,121.0556
PH,4024,Biñan City,"","","","","","",14.3769,121.2637
PH,4025,Cabuyao,"","","","","","",14.2783,121.1247
PH,4026,Santa Rosa City,"","","","","","",14.3769,121.2637
PH,4027,Calamba City,"","","","","","",14.3769,121.2637
PH,4028,"Canlubang, Calamba City","","","","","","",14.3769,121.2637
PH,4029,Camp Vicente Lim,"","","","","","",14.3769,121.2637
PH,4030,Los Baños,"","","","","","",14.1789,121.2256
PH,4031,"University of the Philippines, Los Baños","","","","","","",14.1818,121.3406
PH,4032,Luisiana,"","","","","","",14.1836,121.5117
PH,4033,Bay,"","","","","","",14.1828,121.2847
PH,4100,Cavite City,"","","","","","",14.4825,120.9169
PH,4101,Sangley Point Naval Base,"","","","","","",14.3675,120.9527
PH,4102,Bacoor,"","","","","","",14.4578,120.9425
PH,4103,Imus,"","","","","","",14.4297,120.9367
PH,4104,Kawit,"","","","","","",14.4456,120.905
PH,4105,Noveleta,"","","","","","",14.4319,120.8803
PH,4106,Rosario,"","","","","","",13.63,121.2197
PH,4107,General Trias,"","","","","","",14.3869,120.8817
PH,4108,Tanza,"","","","","","",14.6753,120.9389
PH,4109,Trece Martires City,"","","","","","",14.3675,120.9527
PH,4110,Naic,"","","","","","",14.3203,120.7675
PH,4111,Ternate,"","","","","","",14.2856,120.7189
PH,4112,Maragondon,"","","","","","",14.2733,120.7383
PH,4113,Magallanes,"","","","","","",12.8292,123.8364
PH,4114,Dasmariñas,"","","","","","",14.3294,120.9367
PH,4115,Dasmarinas Resettlement Area,"","","","","","",14.0939,121.2439
PH,4116,Carmona,"","","","","","",14.3119,121.0544
PH,4117,General Mariano Alvarez,"","","","","","",14.0939,121.2439
PH,4118,Silang,"","","","","","",14.2306,120.975
PH,4119,Amadeo,"","","","","","",14.1706,120.9236
PH,4120,Tagaytay City,"","","","","","",14.1031,120.9328
PH,4121,Mendez,"","","","","","",14.1286,120.9058
PH,4122,Indang,"","","","","","",14.1953,120.8769
PH,4123,Alfonso,"","","","","","",14.1408,120.8539
PH,4124,General Emilio Aguinaldo,"","","","","","",14.1842,120.7958
PH,4125,Corregidor Island,"","","","","","",14.1504,120.8731
PH,4133,Bailen,"","","","","","",14.1842,120.7958
PH,4200,Batangas City,"","","","","","",13.7594,121.06
PH,4201,Bauan,"","","","","","",13.8019,121.0131
PH,4202,Mabini,"","","","","","",16.0706,119.935
PH,4203,Tingloy,"","","","","","",13.6569,120.8717
PH,4204,San Pascual,"","","","","","",16.3403,120.4211
PH,4205,Alitagtag,"","","","","","",13.865,121.0053
PH,4206,Santa Teresita,"","","","","","",18.25,121.8833
PH,4207,San Nicolas,"","","","","","",18.1725,120.5958
PH,4208,Taal,"","","","","","",13.8794,120.9253
PH,4209,Lemery,"","","","","","",11.2267,122.925
PH,4210,San Luis,"","","","","","",8.4894,125.725
PH,4211,Agoncillo,"","","","","","",13.935,120.9367
PH,4212,Calaca,"","","","","","",13.9311,120.8144
PH,4213,Balayan,"","","","","","",13.9403,120.7336
PH,4214,Tuy,"","","","","","",14.0103,120.7272
PH,4215,Calatagan,"","","","","","",13.8306,120.635
PH,4216,Lian,"","","","","","",14.0364,120.6511
PH,4217,Lipa City,"","","","","","",13.9394,121.1739
PH,4218,Fernando Airbase,"","","","","","",13.3479,121.3884
PH,4219,Balete,"","","","","","",14.0186,121.0983
PH,4220,Talisay,"","","","","","",10.2447,123.8494
PH,4221,Laurel,"","","","","","",14.0544,120.9425
PH,4222,Cuenca,"","","","","","",13.8989,121.0461
PH,4223,Mataas na Kahoy,"","","","","","",15.6094,121.0189
PH,4224,Padre Garcia,"","","","","","",13.8783,121.2153
PH,4225,Rosario,"","","","","","",13.63,121.2197
PH,4226,San Juan,"","","","","","",17.7422,120.4583
PH,4227,San Jose,"","","","","","",11.1808,122.9125
PH,4228,Taysan,"","","","","","",13.8658,121.0739
PH,4229,Lobo,"","","","","","",13.6458,121.21
PH,4230,Ibaan,"","","","","","",13.82,121.135
PH,4231,Nasugbu,"","","","","","",14.0739,120.6336
PH,4232,Tanauan City,"","","","","","",14.0119,121.0173
PH,4233,Malvar,"","","","","","",14.0447,121.1586
PH,4234,Santo Tomas,"","","","","","",14.1092,121.1419
PH,4300,"Provincial Capitol, Lucena City","","","","","","",13.5374,122.2309
PH,4301,Lucena City,"","","","","","",13.9314,121.6172
PH,4302,Pagbilao,"","","","","","",13.975,121.6919
PH,4303,Padre Burgos,"","","","","","",13.9203,121.8144
PH,4304,Agdangan,"","","","","","",13.4958,123.3253
PH,4305,Unisan,"","","","","","",13.8392,121.9783
PH,4306,Plaridel,"","","","","","",14.8872,120.8572
PH,4307,Gumaca,"","","","","","",13.9197,122.1003
PH,4308,Pitogo,"","","","","","",10.1208,124.5544
PH,4309,Macalelon,"","","","","","",13.7469,122.1386
PH,4310,General Antonio Luna,"","","","","","",13.4599,121.9595
PH,4311,Catanauan,"","","","","","",13.5919,122.3231
PH,4312,Mulanay,"","","","","","",13.5222,122.4042
PH,4313,San Narciso,"","","","","","",15.0158,120.0789
PH,4314,San Andres,"","","","","","",13.26,123.78
PH,4315,San Francisco (Aurora),"","","","","","",13.3481,122.5206
PH,4316,Lopez,"","","","","","",13.8844,122.2642
PH,4317,Hondagua,"","","","","","",13.9469,122.2431
PH,4318,Calauag,"","","","","","",10.6692,119.5697
PH,4319,Guinayangan,"","","","","","",13.9006,122.4519
PH,4320,Buenavista,"","","","","","",14.5032,121.7588
PH,4321,Tagkawayan,"","","","","","",13.9689,122.5294
PH,4322,Sariaya,"","","","","","",13.9644,121.53
PH,4323,Candelaria,"","","","","","",13.9311,121.4233
PH,4324,San Antonio,"","","","","","",12.6958,124.1308
PH,4325,Tiaong,"","","","","","",13.9536,121.3161
PH,4326,Dolores,"","","","","","",15.0953,120.5289
PH,4327,Tayabas,"","","","","","",14.0289,121.5911
PH,4328,Lucban,"","","","","","",18.3333,121.4333
PH,4329,Sampaloc,"","","","","","",14.5578,121.3461
PH,4330,Mauban,"","","","","","",14.1911,121.7311
PH,4331,Atimonan,"","","","","","",13.9958,121.905
PH,4332,Quezon,"","","","","","",15.5511,120.8156
PH,4333,Alabat,"","","","","","",14.1028,122.0153
PH,4334,Perez,"","","","","","",14.195,121.9231
PH,4335,Real,"","","","","","",15.81,120.3478
PH,4336,Infanta,"","","","","","",15.8253,119.9069
PH,4337,Panukulan,"","","","","","",14.9333,121.8144
PH,4338,General Nakar,"","","","","","",14.7631,121.635
PH,4339,Polilio,"","","","","","",14.8186,121.3438
PH,4340,Burdeos,"","","","","","",14.8436,121.9697
PH,4341,Patnanungan,"","","","","","",14.7833,122.1833
PH,4342,Jomalig,"","","","","","",14.7125,122.3697
PH,4400,Naga City,"","","","","","",13.6192,123.1814
PH,4401,Camaligan,"","","","","","",13.6264,123.1572
PH,4402,Canaman,"","","","","","",13.65,123.1667
PH,4403,Magarao,"","","","","","",13.66,123.1833
PH,4404,Bombon,"","","","","","",13.6822,123.2014
PH,4405,Calabanga,"","","","","","",13.7083,123.2206
PH,4406,Cabusao,"","","","","","",13.7217,123.1069
PH,4407,Libmanan,"","","","","","",13.6961,123.0592
PH,4408,Sipocot,"","","","","","",13.7703,122.9811
PH,4409,Lupi,"","","","","","",13.7911,122.9169
PH,4410,Ragay,"","","","","","",13.82,122.7908
PH,4411,Del Gallego,"","","","","","",13.9217,122.5961
PH,4412,Gainza,"","","","","","",13.6144,123.1425
PH,4413,Milaor,"","","","","","",13.5967,123.1808
PH,4414,Minalabac,"","","","","","",13.5694,123.1869
PH,4415,San Fernando,"","","","","","",15.0303,120.6856
PH,4416,Pamplona,"","","","","","",9.4711,123.115
PH,4417,Pasacao,"","","","","","",13.5144,123.0433
PH,4418,Pili,"","","","","","",11.1139,123.0161
PH,4419,Ocampo,"","","","","","",13.5614,123.3761
PH,4420,Tigaon,"","","","","","",13.6353,123.4947
PH,4421,Sagnay,"","","","","","",13.6042,123.52
PH,4422,Goa,"","","","","","",13.6969,123.4933
PH,4423,San Jose,"","","","","","",11.1808,122.9125
PH,4424,Presentacion,"","","","","","",13.7097,123.7442
PH,4425,Lagonoy,"","","","","","",13.7386,123.5206
PH,4426,Tinambac,"","","","","","",13.8175,123.3253
PH,4427,Siruma,"","","","","","",14,123.25
PH,4428,Garchitorena,"","","","","","",13.8797,123.6967
PH,4429,Caramoan,"","","","","","",13.7731,123.8647
PH,4430,Bula,"","","","","","",13.4717,123.2817
PH,4431,Iriga City,"","","","","","",13.425,123.4178
PH,4432,Baao,"","","","","","",13.4564,123.3642
PH,4433,Buhi,"","","","","","",13.4283,123.52
PH,4434,Nabua,"","","","","","",13.4014,123.3764
PH,4435,Bato,"","","","","","",13.3556,123.3636
PH,4436,Balatan,"","","","","","",13.3211,123.2333
PH,4500,Legazpi City,"","","","","","",13.1372,123.7344
PH,4501,Daraga (Locsin),"","","","","","",13.1625,123.6936
PH,4502,Camalig,"","","","","","",14.7758,120.9958
PH,4503,Guinobatan,"","","","","","",12.4694,123.4031
PH,4504,Ligao City,"","","","","","",13.4417,123.1396
PH,4505,Oas,"","","","","","",13.2589,123.4953
PH,4506,Polangui,"","","","","","",13.2944,123.4872
PH,4507,Libon,"","","","","","",13.3006,123.4383
PH,4508,Santo Domingo,"","","","","","",14.135,122.8692
PH,4510,Malilipot,"","","","","","",13.3211,123.7403
PH,4511,Tabaco City,"","","","","","",13.3604,123.4747
PH,4512,Malinao,"","","","","","",14,121.8333
PH,4513,Tiwi,"","","","","","",13.4589,123.6828
PH,4514,Manito,"","","","","","",13.1239,123.8672
PH,4515,Jovellar,"","","","","","",13.0708,123.5978
PH,4516,Pio Duran (Malacbalac),"","","","","","",13.3604,123.4747
PH,4517,Rapu-Rapu,"","","","","","",13.1875,124.1267
PH,4532,Alegria,"","","","","","",9.4669,125.5772
PH,4600,Daet,"","","","","","",14.1128,122.9558
PH,4601,Mercedes,"","","","","","",14.1106,123.0125
PH,4602,Talisay,"","","","","","",10.2447,123.8494
PH,4603,Vinzons,"","","","","","",14.1781,122.9072
PH,4604,Labo,"","","","","","",14.1608,122.8286
PH,4605,Paracale,"","","","","","",14.2772,122.7847
PH,4606,Jose Panganiban,"","","","","","",14.2967,122.6939
PH,4607,Capalonga,"","","","","","",14.3297,122.4933
PH,4608,Basud,"","","","","","",14.0664,122.9642
PH,4609,San Vicente,"","","","","","",18.5083,122.1528
PH,4610,Imelda / San Lorenzo Ruiz,"","","","","","",14.0919,122.7911
PH,4611,Santa Elena,"","","","","","",14.0919,122.7911
