country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
RO,310049,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310052,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310053,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310054,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310055,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310056,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310057,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310058,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310059,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310062,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310063,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310064,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310065,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310066,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310067,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310068,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310069,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310070,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310074,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310075,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310076,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310077,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310078,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310079,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310080,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310081,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310084,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310085,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310086,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310087,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310090,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310091,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310092,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310093,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310094,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310095,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310096,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310099,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310100,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310101,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310102,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310103,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310104,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310106,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310107,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310108,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310109,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310110,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310112,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310113,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310114,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310117,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310118,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310119,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310122,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310123,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310124,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310125,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310126,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310127,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310130,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310131,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310132,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310133,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310134,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310135,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310137,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310138,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310139,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310140,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310141,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310144,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310145,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310146,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310147,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310148,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310150,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310151,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310152,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310153,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310154,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310156,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310157,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310158,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310159,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310160,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310161,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310162,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310163,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310164,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310165,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310167,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310168,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310169,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310170,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310171,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310174,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310175,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310176,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310177,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310178,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310179,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310181,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310182,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310183,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310184,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310187,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310188,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310189,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310190,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310191,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310192,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310195,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310196,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310197,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310198,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310199,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310200,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310201,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310202,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310204,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310205,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310206,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310207,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310208,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310209,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310210,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310211,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310212,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310213,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310214,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310215,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310216,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310217,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310218,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310219,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310220,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310221,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310222,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310223,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310224,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310225,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310227,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310228,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310229,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310230,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310231,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310232,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310233,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310234,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310237,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310238,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310239,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310240,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310241,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310242,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310245,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310246,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310247,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310248,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310249,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310250,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310251,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310253,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310254,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310255,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310256,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310257,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310258,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310259,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310261,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310262,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310263,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310264,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310265,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310267,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310268,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310269,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310270,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310271,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310272,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310273,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310274,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310275,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310278,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310279,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310280,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310281,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310282,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310283,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310284,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310287,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310288,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310289,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310290,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310291,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310292,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310293,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310294,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310295,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310298,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310299,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310300,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310301,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310302,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310303,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310304,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310307,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310308,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310310,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310311,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310312,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310315,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310316,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310317,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310318,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310319,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310320,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310321,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310322,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310323,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310324,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310327,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310328,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310329,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310330,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310331,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310332,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310333,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310336,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310337,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310338,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310339,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310340,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310341,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310345,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310346,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310347,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310348,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310349,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310350,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310353,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310355,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310356,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310357,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310358,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310359,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310360,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310362,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310363,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310364,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310365,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310368,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310369,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310370,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310371,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310372,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310375,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310376,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310377,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310378,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310381,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310382,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310384,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310385,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310388,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310389,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310390,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310391,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310392,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310395,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310396,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310397,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310398,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310399,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310400,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310401,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310402,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310403,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310404,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310407,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310408,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310409,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310410,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310411,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310412,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310413,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310414,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310415,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310416,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310417,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310418,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310419,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310422,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310423,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310424,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310425,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310426,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310427,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310428,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310429,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310430,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310431,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310434,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310435,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310436,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310437,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310438,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310439,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310440,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310441,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310442,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310443,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310444,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310445,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310446,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310447,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310448,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310451,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310452,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310453,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310454,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310455,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310456,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310457,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310458,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310459,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310460,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310461,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310464,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310465,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310466,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310467,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310468,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310469,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310470,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310471,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310472,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310473,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310474,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310475,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310477,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310478,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310479,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310480,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310481,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310482,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310483,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310484,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310485,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310486,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310487,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310488,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310489,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310490,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310491,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310493,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310494,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310495,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310496,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310497,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310498,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310499,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310500,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310501,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310502,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310503,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310504,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310505,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310506,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310507,Arad,Arad,02,"","","","",46.1833,21.3167
RO,310508,Arad,Arad,02,"","","","",46.1833,21.3167
RO,315100,Chişineu-Criş,Arad,02,"","","","",46.5251,21.5184
RO,315101,Nădab,Arad,02,"","","","",46.4819,21.5118
RO,315200,Curtici,Arad,02,"","","","",46.35,21.3
RO,315201,Dorobanţi,Arad,02,"","","","",46.3502,21.2444
RO,315300,Ineu,Arad,02,"","","","",46.4337,21.8405
RO,315301,Mocrea,Arad,02,"","","","",46.3876,21.8222
RO,315400,Lipova,Arad,02,"","","","",46.0909,21.6963
RO,315401,Radna,Arad,02,"","","","",46.0944,21.6873
RO,315402,Şoimoş,Arad,02,"","","","",46.1067,21.72
RO,315500,Nădlac,Arad,02,"","","","",46.1667,20.75
RO,315600,Pâncota,Arad,02,"","","","",46.3333,21.7
RO,315601,Măderat,Arad,02,"","","","",46.2949,21.7114
RO,315700,Sebiş,Arad,02,"","","","",46.3667,22.1167
RO,315701,Donceni,Arad,02,"","","","",46.3916,22.1769
RO,315702,Prunişor,Arad,02,"","","","",46.4193,22.1219
RO,315703,Sălăjeni,Arad,02,"","","","",46.3677,22.1882
RO,317005,Almaş,Arad,02,"","","","",46.2833,22.2333
RO,317006,Cil,Arad,02,"","","","",46.2837,22.264
RO,317007,Joia Mare,Arad,02,"","","","",46.3002,22.1796
RO,317008,Rădeşti,Arad,02,"","","","",46.2706,22.2515
RO,317010,Apateu,Arad,02,"","","","",46.6167,21.7833
RO,317011,Berechiu,Arad,02,"","","","",46.6391,21.8466
RO,317012,Moţiori,Arad,02,"","","","",46.6164,21.8524
RO,317015,Archiş,Arad,02,"","","","",46.4833,22.05
RO,317016,Bârzeşti,Arad,02,"","","","",46.4833,22.1333
RO,317017,Groşeni,Arad,02,"","","","",46.4975,22.1183
RO,317018,Nermiş,Arad,02,"","","","",46.4725,22.0829
RO,317020,Bata,Arad,02,"","","","",46.0167,22.0333
RO,317021,Bacău de Mijloc,Arad,02,"","","","",45.9772,22.0981
RO,317022,Bulci,Arad,02,"","","","",46.004,22.1068
RO,317023,Ţela,Arad,02,"","","","",45.9872,22.0685
RO,317025,Bârsa,Arad,02,"","","","",46.3833,22.0667
RO,317026,Aldeşti,Arad,02,"","","","",46.3946,22.0417
RO,317027,Hodiş,Arad,02,"","","","",46.3582,22.028
RO,317028,Voivodeni,Arad,02,"","","","",46.3989,22.0343
RO,317030,Bârzava,Arad,02,"","","","",46.1167,21.9833
RO,317031,Bătuţa,Arad,02,"","","","",46.0502,22.0553
RO,317032,Căpruţa,Arad,02,"","","","",46.0889,22.0267
RO,317033,Dumbrăviţa,Arad,02,"","","","",46.0954,22.0831
RO,317034,Groşii Noi,Arad,02,"","","","",46.1196,22.1208
RO,317036,Lalaşinţ,Arad,02,"","","","",46.0713,22.0093
RO,317037,Monoroştia,Arad,02,"","","","",46.1048,22.0138
RO,317038,Slatina de Mureş,Arad,02,"","","","",46.1561,22.1844
RO,317040,Beliu,Arad,02,"","","","",46.4833,21.9833
RO,317041,Beneşti,Arad,02,"","","","",46.5313,22.0034
RO,317042,Bochia,Arad,02,"","","","",46.5451,22.0073
RO,317043,Secaci,Arad,02,"","","","",46.5738,22.039
RO,317044,Tăgădău,Arad,02,"","","","",46.5069,21.9997
RO,317046,Vasile Goldiş,Arad,02,"","","","",46.5167,21.9333
RO,317050,Birchiş,Arad,02,"","","","",45.9667,22.1667
RO,317051,Căpălnaş,Arad,02,"","","","",45.9667,22.2167
RO,317052,Ostrov,Arad,02,"","","","",45.9722,22.1342
RO,317053,Virismort,Arad,02,"","","","",45.9677,22.1456
RO,317055,Bocsig,Arad,02,"","","","",46.4167,21.95
RO,317056,Mânerău,Arad,02,"","","","",46.4137,21.9884
RO,317057,Răpsig,Arad,02,"","","","",46.4207,22.0211
RO,317060,Brazii,Arad,02,"","","","",46.2333,22.3333
RO,317061,Buceava-Şoimuş,Arad,02,"","","","",46.2031,22.3421
RO,317062,Iacobini,Arad,02,"","","","",46.2315,22.342
RO,317063,Mădrigeşti,Arad,02,"","","","",46.2039,22.306
RO,317064,Secaş,Arad,02,"","","","",46.2289,22.3046
RO,317065,Buteni,Arad,02,"","","","",46.3167,22.1167
RO,317066,Berindia,Arad,02,"","","","",46.321,22.16
RO,317067,Cuied,Arad,02,"","","","",46.3383,22.0216
RO,317068,Păulian,Arad,02,"","","","",46.3333,22.1667
RO,317070,Cărand,Arad,02,"","","","",46.45,22.0833
RO,317071,Seliştea,Arad,02,"","","","",46.4659,22.0265
RO,317075,Cermei,Arad,02,"","","","",46.55,21.85
RO,317076,Avram Iancu (Cermei),Arad,02,"","","","",46.5405,21.9182
RO,317077,Şomoşcheş,Arad,02,"","","","",46.5742,21.8486
RO,317080,Chisindia,Arad,02,"","","","",46.2833,22.1
RO,317081,Păiuşeni,Arad,02,"","","","",46.2493,22.0944
RO,317082,Văsoaia,Arad,02,"","","","",46.2537,22.0636
