country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
DO,11512,Los Trinitarios,"","","","","","",18.5,-69.8333
DO,11512,Duarte,"","","","","","",18.5,-69.8333
DO,11512,Narcisa,"","","","","","",18.5,-69.8333
DO,11512,Mandinga,"","","","","","",18.5,-69.8333
DO,11512,Cancino II,"","","","","","",18.5,-69.8333
DO,11513,Cabirma del Este I,"","","","","","",18.5083,-69.9361
DO,11513,Res. Lomisa,"","","","","","",18.5083,-69.9361
DO,11514,Res. Idalia A I,"","","","","","",18.5083,-69.9361
DO,11515,El Cachon,"","","","","","",18.5,-69.9333
DO,11515,Prados del Cachon,"","","","","","",18.5,-69.9333
DO,11516,Lucerna,"","","","","","",18.5167,-69.85
DO,11516,Cancino,"","","","","","",18.5167,-69.85
DO,11517,Colinas del Este,"","","","","","",18.5333,-69.85
DO,11517,Cancino Adentro,"","","","","","",18.5333,-69.85
DO,11517,Vista Hermosa,"","","","","","",18.5333,-69.85
DO,11517,Res. Don Oscar,"","","","","","",18.5333,-69.85
DO,11517,El Cachon de La Rubia,"","","","","","",18.5333,-69.85
DO,11518,Res. Amapola,"","","","","","",18.5083,-69.9361
DO,11518,San Pablo II,"","","","","","",18.5083,-69.9361
DO,11519,Altos de Cancino,"","","","","","",18.5083,-69.9361
DO,11601,Pueblo Nuevo,"","","","","","",18.4333,-70.1667
DO,11601,Calero,"","","","","","",18.4833,-69.8833
DO,11602,La Francia,"","","","","","",18.4667,-69.8667
DO,11602,Villa Duarte,"","","","","","",18.4833,-69.8667
DO,11602,Simonico,"","","","","","",18.4833,-69.8667
DO,11603,Los Molinos,"","","","","","",18.4722,-69.9167
DO,11603,Parque del Este I,"","","","","","",18.4722,-69.9167
DO,11603,San Souci,"","","","","","",18.4722,-69.9167
DO,11604,Maquiteria,"","","","","","",18.4722,-69.9167
DO,11604,Faro A Colon,"","","","","","",18.4722,-69.9167
DO,11604,Res. Parque del Este,"","","","","","",18.4722,-69.9167
DO,11604,Parque Mirador Este,"","","","","","",18.4722,-69.9167
DO,11605,Los Tres Ojos,"","","","","","",18.4833,-69.85
DO,11606,Villa Olimpica,"","","","","","",18.4722,-69.9167
DO,11606,Las Americas,"","","","","","",18.4722,-69.9167
DO,11704,Corales del Sur,"","","","","","",18.4667,-69.825
DO,11704,Tropical del Este,"","","","","","",18.4667,-69.825
DO,11704,Res. Teresa,"","","","","","",18.4667,-69.825
DO,11705,Marbella III,"","","","","","",18.4667,-69.8167
DO,11705,Arismar,"","","","","","",18.4667,-69.8167
DO,11705,Los Frailes,"","","","","","",18.4667,-69.8167
DO,11706,Los Frailes II,"","","","","","",18.4667,-69.8333
DO,11706,Reparto Caribe,"","","","","","",18.4667,-69.8333
DO,11706,San Bartolo,"","","","","","",18.4667,-69.8333
DO,11707,Villa Adela,"","","","","","",18.4667,-69.825
DO,11707,Lotificacion del Este,"","","","","","",18.4667,-69.825
DO,11707,Villa Eloisa,"","","","","","",18.4667,-69.825
DO,11708,Mirador Este,"","","","","","",18.4667,-69.825
DO,11801,Ana Virginia,"","","","","","",18.5028,-69.9139
DO,11801,Issfapol,"","","","","","",18.5028,-69.9139
DO,11801,Los Molinos,"","","","","","",18.5028,-69.9139
DO,11801,Los Trinitarios II,"","","","","","",18.5028,-69.9139
DO,11802,Ciudad de Los Trabajadores,"","","","","","",18.5028,-69.9139
DO,11802,Eugenio M. de Hostos,"","","","","","",18.5028,-69.9139
DO,11802,Trabajadores,"","","","","","",18.5028,-69.9139
DO,11802,Invivienda,"","","","","","",18.5028,-69.9139
DO,11802,Rep. Villa Carmen,"","","","","","",18.5028,-69.9139
DO,11802,Villa Carmen,"","","","","","",18.5028,-69.9139
DO,11803,Brisa del Eden,"","","","","","",18.5,-69.8167
DO,11803,Barrio Brisa de Charles,"","","","","","",18.5,-69.8167
DO,11803,San Jose de Mendoza,"","","","","","",18.5,-69.8167
DO,11803,Res. Clarimar,"","","","","","",18.5,-69.8167
DO,11804,Res. Mirador del Este,"","","","","","",18.5028,-69.9139
DO,11804,Res. Fernandez Oriental,"","","","","","",18.5028,-69.9139
DO,11804,Amarilis III,"","","","","","",18.5028,-69.9139
DO,11804,Nuevo Amanecer,"","","","","","",18.5028,-69.9139
DO,11805,Los Restauradores,"","","","","","",18.5028,-69.9139
DO,11805,Buena Ventura II,"","","","","","",18.5028,-69.9139
DO,11805,Barrio John F. Kennedy,"","","","","","",18.5028,-69.9139
DO,11805,Villa Esfuerzo,"","","","","","",18.5028,-69.9139
DO,11806,Ciudad del Almirante II,"","","","","","",18.5028,-69.9139
DO,11806,Ciudad del Almirante I,"","","","","","",18.5028,-69.9139
DO,11806,Zona Franca Industrial de Herrera,"","","","","","",18.5028,-69.9139
DO,11807,Hainamosa,"","","","","","",18.5167,-69.8333
DO,11807,Los Pinos,"","","","","","",18.4,-70.3333
DO,11807,Invi Cea,"","","","","","",18.4583,-70.0833
DO,11807,Urb. Ana T. Balaguer,"","","","","","",18.4583,-70.0833
DO,11807,Parque Ind. Nueva Isabela,"","","","","","",18.4583,-70.0833
DO,11807,Nuevo Renacer,"","","","","","",18.4583,-70.0833
DO,11807,Invimosa,"","","","","","",18.4583,-70.0833
DO,11808,Batey Piragua,"","","","","","",18.5333,-69.5083
DO,11808,Batey La Balsa,"","","","","","",18.5167,-69.2167
DO,11808,Sabaneta,"","","","","","",18.55,-69.8
DO,11809,Residencial Don Oscar,"","","","","","",18.5333,-70.4833
DO,11809,Cabirma del Este II,"","","","","","",18.5333,-70.4833
DO,11809,Barrio Paraiso,"","","","","","",18.5333,-70.4833
DO,11809,El Tamarindo,"","","","","","",18.5333,-70.4833
DO,11809,Los Rosales,"","","","","","",18.5333,-70.4833
DO,11901,Pidoca,"","","","","","",18.5667,-68.9167
DO,11901,La Milagrosa,"","","","","","",18.5667,-68.9167
DO,11901,Los Mina Sur,"","","","","","",18.5667,-68.9167
DO,11902,San Antonio,"","","","","","",18.7667,-70.0333
DO,11902,Felicidad,"","","","","","",18.7667,-70.0333
DO,11902,Vietnan,"","","","","","",18.7667,-70.0333
DO,11903,Los Mina Norte,"","","","","","",18.7278,-69.3944
DO,11903,Katanga,"","","","","","",18.7278,-69.3944
DO,11904,Rosario Sanchez,"","","","","","",18.85,-69.2333
DO,11904,Francisco del,"","","","","","",18.85,-69.2333
DO,11904,Las Frutas,"","","","","","",18.85,-69.2333
DO,11904,Cerros del Ozama,"","","","","","",18.85,-69.2333
DO,11904,Puerto Rico,"","","","","","",18.85,-69.2333
DO,11905,Los 3 Brazos,"","","","","","",18.7278,-69.3944
DO,11905,Mil Flores,"","","","","","",18.7278,-69.3944
DO,11906,Los Mina Viejo,"","","","","","",18.7278,-69.3944
DO,11906,Las Enfermeras,"","","","","","",18.7278,-69.3944
